Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8364,18.8364,81.6372,81.6372,SUBAERIAL,,,s 97/183 [8676],BONINITE [8676],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,252975.82200000001,2337.426,,68114.60369999999,,75045.62000000001,,,80046.4,50112.624,1239.1328,,415.07500000000005,8308.7984,305.4947,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,,,103,11,50,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268367,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8736,18.8736,81.6836,81.6836,SUBAERIAL,,,s 97/188 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,228388.741,5873.531999999999,,80128.6014,,100154.08,,,76544.37000000001,34312.976,1703.8076,,1826.33,12166.4548,567.3473,,,,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,,,,,,,,,,,,,,126,25,78,,,,,,,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268368,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8106,18.8106,81.655,81.655,SUBAERIAL,,,s 97/190 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,238204.87600000002,7371.882,,73883.43960000001,,110854.9,,,72184.7,33167.2,1703.8076,,4150.75,11276.2264,785.5577999999999,,,,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,77,,,,64,,,11,,,,,25,161,30,102,5,,,,,,,,,,,,,269,11,25,2.98,13,3.4,1.13,4.2,0.8,5,1.2,3.4,0.51,3.3,0.51,2.7,0.4,,,,,,,,,,,2.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,268369,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.7939,18.7939,81.6128,81.6128,SUBAERIAL,,,s 97/252 [8676],"ANDESITE, BASALTIC [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,258211.09400000004,2816.8979999999997,,70972.5591,,78402.74,,,66038.28,46253.168,1239.1328,,2075.375,18768.982099999997,349.1368,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,441,,,,178,,,8,,,,,33,158,12,74,4,,,,,,,,,,,,,120,11,21,2.04,7.7,1.7,0.56,2,0.4,2.2,0.5,1.4,0.22,1.4,0.22,1.8,0.32,,,,,,,,,,,3.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,268370,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8031,18.8031,81.6306,81.6306,SUBAERIAL,,,s 97/257 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,242411.79100000003,2517.2279999999996,,67373.6523,,78542.62000000001,,,71255.59000000001,56685.76,1394.0244,,1162.21,21439.6673,305.4947,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,545,,,,211,,,3,,,,,10,137,13,56,3,,,,,,,,,,,,,91,12,19,1.89,7.5,1.6,0.37,1.9,0.4,2.3,0.5,1.5,0.24,1.5,0.23,1.5,0.27,,,,,,,,,,,2.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,268371,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.7378,18.7378,81.3803,81.3803,SUBAERIAL,,,s 97/261 [8676],"ANDESITE, BASALTIC [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,261670.113,3416.2379999999994,,79281.79980000001,,73297.12000000001,,,71541.47,32925.984,1316.5786,,1162.21,14688.7686,349.1368,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,,,191,17,95,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268372,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8508,18.8508,81.3694,81.3694,SUBAERIAL,,,s 97/262 [8676],"ANDESITE, BASALTIC [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,258818.75950000001,3296.37,,74359.76550000001,,85886.31999999999,,,68468.26,32745.071999999996,1316.5786,,1411.255,14762.9543,698.2736,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,,,194,16,78,,,,,,,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268373,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8272,18.8272,81.4314,81.4314,SUBAERIAL,,,s 97/263 [8676],"ANDESITE, BASALTIC [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,257930.63300000003,2756.964,,69173.1057,,69660.24,,,76973.19,44504.352,1239.1328,,996.18,12018.0834,261.8526,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,,,155,14,70,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268374,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8952,18.8952,81.3556,81.3556,SUBAERIAL,,,s 97/331 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,240588.79450000002,3056.634,,67214.877,,82599.14,,,58748.340000000004,52524.784,1394.0244,,4399.795,25223.138,392.77889999999996,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,595,,,,153,,,6,,,,,27,92,13,42,2,,,,,,,,,,,,,140,5.5,11,1.32,6.1,1.5,0.47,1.8,0.4,2.3,0.5,1.5,0.24,1.6,0.24,1.2,0.29,,,,,,,,,,,1.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,268375,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8439,18.8439,81.3344,81.3344,SUBAERIAL,,,s 97/343 [8676],"ANDESITE, BASALTIC [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,246852.42350000003,3955.644,,72930.7878,,88823.79999999999,,,65037.7,36061.792,1471.4702,,5395.975,19139.9106,349.1368,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,69,,,,84,,,13,,,,,29,171,19,75,5,,,,,,,,,,,,,351,14,28,3.07,12,2.8,0.79,3.3,0.6,3.5,0.8,2.2,0.35,2.2,0.32,2.2,0.41,,,,,,,,,,,6.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,,268376,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.1818,18.1818,81.3823,81.3823,SUBAERIAL,,,s 97/355 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,228061.53650000002,5693.73,,75947.5185,,117219.44000000002,,,79045.82,30755.039999999997,1703.8076,,2075.375,11350.4121,567.3473,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,106,,,,115,,,12,,,,,6,145,24,74,3,,,,,,,,,,,,,106,7.4,17,2.13,9.8,2.6,0.95,3.3,0.6,4.1,0.9,2.8,0.44,2.7,0.43,2.1,0.17,,,,,,,,,,,1.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,268377,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8042,18.8042,81.2622,81.2622,SUBAERIAL,,,s 97/356 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,238438.59350000002,3176.502,,75471.1926,,82459.26,,,75114.97,49087.456,1316.5786,,2075.375,12759.9404,349.1368,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,154,13,49,,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268378,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.7894,18.7894,81.2642,81.2642,SUBAERIAL,,,s 97/357 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,232315.19500000004,5633.795999999999,,76635.5448,,111484.36,,,76258.49,35760.272,1703.8076,,5728.035,7196.0129,654.6315,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,122,,,,112,,,11,,,,,55,164,23,75,3,,,,,,,,,,,,,96,8.1,19,2.2,9.9,2.6,0.96,3.3,0.6,4,0.9,2.7,0.41,2.7,0.43,2,0.21,,,,,,,,,,,1.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,268379,
[8676],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.7847,18.7847,81.2589,81.2589,SUBAERIAL,,,s 97/389 [8676],"BASALT, SUBALKALINE [8676]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,249750.5205,3416.2379999999994,,75259.49220000001,,77493.52,,,70683.83,40946.416,1239.1328,,2905.5249999999996,16691.7825,349.1368,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,251,,,,101,,,9,,,,,12,199,12,51,3,,,,,,,,,,,,,178,7.6,15,1.74,7.6,1.8,0.53,2,0.4,2.3,0.5,1.5,0.24,1.4,0.22,1.4,0.46,,,,,,,,,,,2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,268380,
[14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA,KAKLUR,18.9,18.9,81.6,81.6,SUBAERIAL,,,s 279 [14227],BONINITE [14227],,,NEO [14227],ARCHEAN [14227],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14227] ,246945.9105,2097.6899999999996,,54777.4785,,,,78585.03,46741.38,93893.328,1394.0244,,5894.065,8012.055600000001,218.21050000000002,,,,,,,,,,,,,,,190.,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,1625,,,,363,47,,,,,,,35,60,11,43,4,,0.001,0.001,0.006,8.101,,,,,,,,133,7.47,15.76,1.68,6.1,1.37,0.42,1.56,,1.39,0.32,0.92,,0.99,0.17,,,,0.15,,0,0.028,0.012,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,454309,
[14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / KANKAPAL AREA,,18.77,18.77,81.85,81.85,SUBAERIAL,,,s 2 [14227],BONINITE [14227],,,NEO [14227],ARCHEAN [14227],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14227] ,251480.03,2277.4919999999997,,49379.1183,,,,73610.31000000001,44311.4,92988.768,1316.5786,,3901.705,9199.0268,261.8526,,,,,,,,,,,,,,,200.,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,1090,,,,260,42,,11,,,,,33,75,9,50,4,,0.001,0.002,0.07,8.78,,,,,,,,141,9.4,20.6,2.12,7.9,1.6,0.49,1.8,0.3,1.9,0.4,1.2,0.18,1.2,0.18,1.4,0.3,,0.02,,0,0.041,0.008,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,454314,
[14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / KANKAPAL AREA,,18.77,18.77,81.85,81.85,SUBAERIAL,,,s 6 [14227],BONINITE [14227],,,NEO [14227],ARCHEAN [14227],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14227] ,251620.2605,6652.674,,54989.178900000006,,,,89078.58,57676.29,49449.27999999999,1471.4702,,8965.62,14985.5114,523.7052,,,,,,,,,,,,,,,210.,14900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,601,,,,177,138,,17,,,,,78,119,21,109,7,,0.001,0.001,0.007,10.4,,,,,,,,245,14.6,28.3,4.17,16.9,4.3,1.28,4.7,0.8,4.1,0.8,2.2,0.31,2,0.29,3.3,0.7,,0.03,,0,0.007,0.006,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,454315,
[14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / KANKAPAL AREA,,18.77,18.77,81.85,81.85,SUBAERIAL,,,s 16 [14227],BONINITE [14227],,,NEO [14227],ARCHEAN [14227],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14227] ,251853.97800000003,4854.654,,42922.2561,,,,88767.66,65609.45999999999,66575.616,1471.4702,,7139.29,8234.6127,436.42100000000005,,,,,,,,,,,,,,,150.,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,816,,,,215,72,,13,,,,,47,101,17,76,5,,0.003,0.001,0.006,13.63,,,,,,,,286,14.4,32.8,3.59,14.1,3.3,0.99,3.6,0.6,3.2,0.6,1.8,0.26,1.6,0.23,2.4,0.5,,0.21,,0.001,0.007,0.005,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,454316,
[14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / KANKAPAL AREA,,18.77,18.77,81.85,81.85,SUBAERIAL,,,s 23 [14227],BONINITE [14227],,,NEO [14227],ARCHEAN [14227],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14227] ,254892.30550000002,3536.1059999999998,,69966.98220000001,,,,73610.31000000001,41738.479999999996,52162.96,1394.0244,,12701.295,15653.182699999998,436.42100000000005,,,,,,,,,,,,,,,210.,25099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,384,,,,137,30,,14,,,,,99,84,20,75,5,,0.001,0.001,0.007,4.22,,,,,,,,262,15.3,33.3,3.57,12.8,2.6,0.63,2.9,0.5,2.7,0.6,1.8,0.27,1.7,0.26,2.1,0.5,,0.04,,0,0.012,0.006,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,454317,
[14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / MOKHNAL-TALEM AREA,,18.7,18.7,81.5,81.5,SUBAERIAL,,,s 64 [14227],BONINITE [14227],,,NEO [14227],ARCHEAN [14227],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14227] ,250778.8775,2517.2279999999996,,51072.72150000001,,,,76952.7,41238.189999999995,87862.928,1394.0244,,8135.47,7566.9414,261.8526,,,,,,,,,,,,,,,210.,23200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,1270,,,,290,61,,12,,,,,83,62,15,55,4,,0.002,0.002,0.007,4.93,,,,,,,,167,10.5,22.6,2.38,8.4,1.9,0.52,2,0.4,2.1,0.4,1.4,0.21,1.3,0.21,1.5,0.3,,0.05,,0,0.028,0.007,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,454318,
[9689][14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8,18.9,81.25,81.7,SUBAERIAL,,,s 97/160 [9689] / s 160 [14227],BONINITE [9689],,,NEO [9689],ARCHEAN [9689],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9689] ,251339.79950000002,1917.888,,47473.8147,,64834.38,,,88479.86,78998.23999999999,1239.1328,,1743.3149999999998,8828.0983,218.21050000000002,,,,,,,,,,,,,,,260.,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,187,1810,,,,319,,,4,,,,,4,80,9,37,1,,0.001,0.002,0.091,17.65,,,,,,,,97,6.8,12,1.22,5,1.2,0.37,1.4,0.3,1.7,0.4,1.1,0.17,1.1,0.17,1,0.19,,0.23,,0,0.091,0.018,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,46069-97/160,
[9689][14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8,18.9,81.25,81.7,SUBAERIAL,,,s 97/207 [9689] / s 207 [14227],BONINITE [9689],,,NEO [9689],ARCHEAN [9689],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9689] ,251526.77350000004,2457.294,,50808.096,,76234.6,,,40023.2,92626.94399999999,1394.0244,,6558.185,7789.4985,261.8526,,,,,,,,,,,,,,,0,24600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,173,1500,,,,361,,,5,,,,,43,67,11,56,3,,0.002,0.001,0.007,10.59,,,,,,,,138,9.4,20,2.16,8.3,1.7,0.47,2,0.3,2,0.4,1.3,0.2,1.2,0.19,1.6,0.52,,0.15,,0,0.025,0.006,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,46069-97/207,
[9689][14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.8,18.9,81.25,81.7,SUBAERIAL,,,s 97/240 [9689] / s 240 [14227],BONINITE [9689],,,NEO [9689],ARCHEAN [9689],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9689] ,251573.51700000002,2876.832,,58852.7112,,74765.86,,,47956.37,73872.4,1316.5786,,8550.545,7937.869900000001,349.1368,,,,,,,,,,,,,,,250.,29400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,178,1060,,,,284,,,8,,,,,71,73,13,67,4,,0.002,0.001,0.009,10.58,,,,,,,,152,12,24,2.44,10,2.2,0.56,2.2,0.4,2.5,0.5,1.5,0.24,1.5,0.22,1.9,0.53,,0.02,,0,0.019,0.016,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,46069-97/240,
[8676][14227],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),BASTAR CRATON / SOUTHERN BASTAR CRATON / CHANDENAR-GADMIRI AREA / BENGPAL GROUP,,18.7364,18.7364,81.2606,81.2606,SUBAERIAL,,,s 97/161 [8676] / s 161 [14227],BONINITE [8676],,,NEO [14227],ARCHEAN [14227],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8676] ,244608.7355,1558.2839999999999,,87591.0405,,52524.939999999995,,,94983.62999999999,52223.263999999996,929.3496,,747.135,10460.1837,130.9263,,,,,,,,,,,,,,,290.,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,529,,,,230,,,9,,,,,2,118,8,35,1,,0.001,0.002,0.02,19.48,,,,,,,,85,5.1,9,0.92,3.9,0.9,0.33,1.1,0.2,1.3,0.3,0.9,0.14,0.8,0.13,0.8,0.08,,1.44,,0,0.008,0.035,,,,,1.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,46081-97/161,